NR
0.5389499664306641
0.5381099581718445
0.537079930305481
0.5358500480651855
0.5347499251365662
0.5338899493217468
0.5333899855613708
0.5330100655555725
0.5326001048088074
0.5319699645042419
0.5311501026153564
0.5301900506019592
0.5290500521659851
0.5274499654769897
0.5255900025367737
0.5236199498176575
0.5219199657440186
0.519860029220581
0.517690122127533
0.5151500105857849
0.512289822101593
0.5092898607254028
0.5062600374221802
0.5034400820732117
0.5015299320220947
0.5003699660301208
0.4994199275970459
0.4980500042438507
0.4959200620651245
0.4934500753879547
0.4904000461101532
0.48694995045661926
0.48479995131492615
0.4847201108932495
0.4851300120353699
0.48508986830711365
0.4844599962234497
0.483519971370697
0.48191002011299133
0.47993984818458557
0.4778299331665039
0.4754299521446228
0.4725198745727539
0.46918007731437683
0.466769814491272
0.4651399850845337
0.46254998445510864
0.4588499963283539
0.4545500576496124
0.4501400291919708
0.44387009739875793
0.4342299699783325
0.42063015699386597
0.4050901532173157
0.38958001136779785
0.3763900101184845
0.3642500042915344
0.3516099452972412
0.33865994215011597
0.3253200650215149
0.31009000539779663
0.29270997643470764
0.2750299870967865
0.25987008213996887
0.2465900182723999
0.23581001162528992
0.22666002810001373
0.2180500030517578
0.20935001969337463
0.20089001953601837
0.19408002495765686
0.18929998576641083
0.18729998171329498
0.18693000078201294
0.1880599558353424
0.18984001874923706
0.1931900978088379
0.19655996561050415
0.1989699900150299
0.20215000212192535
0.20641005039215088
0.21146002411842346
0.21627992391586304
0.22134999930858612
0.2254200130701065
0.22944003343582153
0.23406006395816803
0.2383200079202652
0.24241004884243011
0.24616007506847382
0.20267997682094574
0.20312996208667755
0.20312002301216125
0.20311003923416138
0.20250001549720764
0.20172001421451569
0.20034001767635345
0.19930003583431244
0.19797997176647186
0.19721999764442444
0.19664998352527618
0.19658999145030975
0.19652004539966583
0.19718995690345764
0.19759000837802887
0.19826003909111023
0.19804997742176056
0.19766001403331757
0.19701991975307465
0.19652000069618225
0.19543005526065826
0.1939200460910797
0.19256998598575592
0.19158001244068146
0.19098001718521118
0.19040004909038544
0.18984003365039825
0.1894099861383438
0.18926002085208893
0.18858003616333008
0.18778999149799347
0.18703998625278473
0.1860099583864212
0.18493005633354187
0.1839199811220169
0.18306002020835876
0.18245002627372742
0.18208998441696167
0.1820499747991562
0.1821799874305725
0.1826300472021103
0.18300001323223114
0.18296001851558685
0.182669997215271
0.18233996629714966
0.18259002268314362
0.18318995833396912
0.1838800311088562
0.18428999185562134
0.18434996902942657
0.1843399554491043
0.18455995619297028
0.1852000206708908
0.18619000911712646
0.18710996210575104
0.18790996074676514
0.18898992240428925
0.19065998494625092
0.1925099939107895
0.19493000209331512
0.19770999252796173
0.20137998461723328
0.20548991858959198
0.2098199874162674
0.21563005447387695
0.22223997116088867
0.22969000041484833
0.2368900179862976
0.2438400238752365
0.2506599724292755
0.25822001695632935
0.26649001240730286
0.2752399444580078
0.28462010622024536
0.2937600612640381
0.3025999367237091
0.31105995178222656
0.3195999562740326
0.32808998227119446
0.3364099860191345
0.34439989924430847
0.35231995582580566
0.35993003845214844
0.3676000237464905
0.3752598464488983
0.38256001472473145
0.3894100487232208
0.39563003182411194
0.4011099636554718
0.40598994493484497
0.4102000296115875
0.4139198958873749
0.41703999042510986
0.4197499752044678
0.42208003997802734
0.42409995198249817
0.42608004808425903
0.4279700219631195
0.42963001132011414
0.4311199486255646
0.4328700006008148
0.4346998929977417
0.43654999136924744
0.438449889421463
0.44040000438690186
0.44238993525505066
0.44422000646591187
0.4458400309085846
0.4469999372959137
0.4476899802684784
0.44831013679504395
0.44884997606277466
0.44978004693984985
0.45083001255989075
0.4514300227165222
0.45165011286735535
0.451529860496521
0.45107996463775635
0.4506499767303467
0.4501899480819702
0.4494999647140503
0.448699951171875
0.4476698935031891
0.4465600848197937
0.4454100728034973
0.4442000687122345
0.4431900084018707
0.44206002354621887
0.44082003831863403
0.4394000768661499
0.4379799962043762
0.43658995628356934
0.4354700446128845
0.4339199960231781
0.43244993686676025
0.43112000823020935
0.4300599992275238
0.42886996269226074
0.428059846162796
0.4276200532913208
0.4273400604724884
0.42727988958358765
0.4272700548171997
0.4274100363254547
0.42761000990867615
0.4277399182319641
0.4276299774646759
0.427219957113266
0.4267699420452118
0.4262099862098694
0.42601001262664795
0.42629000544548035
0.42649996280670166
0.4268600344657898
0.42685002088546753
0.42656001448631287
0.4261000156402588
0.4255198538303375
0.4248500466346741
0.42412006855010986
0.42367011308670044
0.42351001501083374
0.4236299991607666
0.42369991540908813
0.42379990220069885
0.4236699938774109
0.4232800304889679
0.4232400953769684
0.4234199821949005
0.42359989881515503
0.4237099885940552
0.423350065946579
0.4225199818611145
0.4214400351047516
0.4201899468898773
0.4188999533653259
0.4173400402069092
0.4158898591995239
0.4147099554538727
0.41370999813079834
0.4125699996948242
0.41133004426956177
0.4101699888706207
0.4090999960899353
0.40804004669189453
0.4071299731731415
0.4062499701976776
0.4049901068210602
0.40342000126838684
0.4021500051021576
0.40125003457069397
0.40025004744529724
0.39900001883506775
0.3977400064468384
0.3966699540615082
0.39538997411727905
0.39423999190330505
0.3930699825286865
0.3919300436973572
0.3910600543022156
0.39034000039100647
0.3895401060581207
0.3889399468898773
0.3886500895023346
0.38856998085975647
0.3882100284099579
0.3876899480819702
0.38686007261276245
0.3863699734210968
0.3861199915409088
0.3855901062488556
0.3846699595451355
0.3836899995803833
0.3832799792289734
0.38339000940322876
0.38370993733406067
0.38357996940612793
0.38280999660491943
0.381890207529068
0.3818499743938446
0.3822200894355774
0.38224995136260986
0.3822401165962219
0.3825799226760864
0.3835200071334839
0.3846500813961029
0.3854300379753113
0.3859199583530426
0.3859899640083313
0.3858399987220764
0.3857801556587219
0.386400043964386
0.387939989566803
0.3898100256919861
0.39128005504608154
0.39156004786491394
0.391539990901947
0.39150992035865784
0.39083006978034973
0.3898200988769531
0.38850006461143494
0.3872099220752716
0.3857099413871765
0.38408005237579346
0.3825300931930542
0.38148006796836853
0.38054004311561584
0.37849006056785583
0.37421998381614685
0.36807000637054443
0.3591400384902954
0.34710997343063354
0.3326500356197357
0.3163100481033325
0.2992900013923645
0.2819899618625641
0.2633100152015686
0.24292001128196716
0.22319002449512482
0.20452000200748444
0.1878099888563156
0.17212000489234924
0.15719002485275269
0.1447800248861313
0.13390998542308807
0.1253100037574768
0.1179800033569336
0.1114799752831459
0.10687001049518585
0.10361000895500183
0.10201998800039291
0.1013600081205368
0.09995999187231064
0.09877998381853104
0.09770999103784561
0.09722000360488892
0.09744998812675476
0.0973999872803688
0.09714000672101974
0.09655001759529114
0.0961800068616867
0.09675001353025436
0.09820002317428589
0.09985998272895813
0.1010499894618988
0.10225998610258102
0.10434000939130783
0.10545000433921814
0.042930006980895996
0.04228000342845917
0.04078000411391258
0.03993000090122223
0.03976999595761299
0.03974999859929085
0.03976999595761299
0.03983999788761139
0.03944999724626541
0.038870006799697876
0.03850000724196434
0.03859000280499458
0.039180003106594086
0.0399399995803833
0.040400005877017975
0.04051000252366066
0.04080000892281532
0.041439998894929886
0.042329996824264526
0.04319000616669655
0.043589998036623
0.044390007853507996
0.04547000303864479
0.04645000025629997
0.04735000059008598
0.04826999083161354
0.04921000450849533
0.05025000870227814
0.05178000405430794
0.05308999866247177
0.05437001213431358
0.055219996720552444
0.055670008063316345
0.05607001483440399
0.05685000866651535
0.057729996740818024
0.05860001966357231
0.05904000625014305
0.05916999652981758
0.059529997408390045
0.06007000058889389
0.060149990022182465
0.0595100075006485
0.05844000726938248
0.05808999389410019
0.05852999538183212
0.05887000262737274
0.05855000019073486
0.05737000331282616
0.056289996951818466
0.05557999759912491
0.05505001172423363
0.054380010813474655
0.053929999470710754
0.053860001266002655
0.05407999828457832
0.054690003395080566
0.05550999566912651
0.05576999485492706
0.05563000217080116
0.05608000233769417
0.05734999477863312
0.05936001241207123
0.060830000787973404
0.06155000627040863
0.062390003353357315
0.06446999311447144
0.06750000268220901
0.07104000449180603
0.07426001131534576
0.07690000534057617
0.0796699970960617
0.08317000418901443
0.08705000579357147
0.09052000194787979
0.09368998557329178
0.09800999611616135
0.10335002094507217
0.10767000913619995
0.11017002165317535
0.11105002462863922
0.11077999323606491
0.11094000190496445
0.11166998744010925
0.11320000886917114
0.11466003209352493
0.1161699891090393
0.11807999759912491
0.1204100027680397
0.12309002131223679
0.12574002146720886
0.1279500126838684
0.12936995923519135
0.1305299997329712
0.1316400021314621
0.13291996717453003
0.1346299797296524
0.13652998208999634
0.13841000199317932
0.14042000472545624
0.1425199806690216
0.14465999603271484
0.14619000256061554
0.1478300243616104
0.14938999712467194
0.1511400192975998
0.15264999866485596
0.15462999045848846
0.15693001449108124
0.15859001874923706
0.15931999683380127
0.1591399908065796
0.15928998589515686
0.16033001244068146
0.1615699976682663
0.16227999329566956
0.16231000423431396
0.16215002536773682
0.16212999820709229
0.162400022149086
0.16289998590946198
0.16286000609397888
0.16190999746322632
0.16074997186660767
0.15940998494625092
0.15799999237060547
0.15675999224185944
0.15514996647834778
0.1536000370979309
0.1518400013446808
0.15007001161575317
0.1483900398015976
0.14667004346847534
0.14468002319335938
0.14229004085063934
0.13989000022411346
0.13787999749183655
0.13575997948646545
0.13345001637935638
0.13149996101856232
0.12970001995563507
0.12765997648239136
0.12561000883579254
0.12362000346183777
0.12136998772621155
0.11907999962568283
0.11651001870632172
0.11384998261928558
0.11154001951217651
0.10925997793674469
0.1070999875664711
0.10491000860929489
0.1027899906039238
0.10085001587867737
0.09897000342607498
0.09738999605178833
0.09606999158859253
0.09504000842571259
0.09423999488353729
0.09343000501394272
0.09264001995325089
0.09188001602888107
0.09102000296115875
0.09039002656936646
0.08970000594854355
0.08917001634836197
0.08870001882314682
0.08834999054670334
0.08815997838973999
0.08792999386787415
0.08765999972820282
0.08715999871492386
0.0864500030875206
0.08577999472618103
0.0863499864935875
0.08670998364686966
0.0858599841594696
0.08592000603675842
0.08452998846769333
0.0828000009059906
0.08285999298095703
0.08267000317573547
0.0832500010728836
0.0835999995470047
0.08256998658180237
0.08085999637842178
0.07935000211000443
0.07823000103235245
0.07738998532295227
0.07690999656915665
0.07636000961065292
0.07518000900745392
0.0738999992609024
0.07288000732660294
0.0721299946308136
0.07125000655651093
0.07052000612020493
0.0705299824476242
0.07307999581098557
0.07136000692844391
0.06940999627113342
0.0687200054526329
0.0684800073504448
0.06948000192642212
0.06975000351667404
0.07028000801801682
0.0706000030040741
0.07189001888036728
0.07266000658273697
0.07274999469518661
0.07246999442577362
0.07218000292778015
0.07161999493837357
0.07083997875452042
0.07054001092910767
0.07062000036239624
0.07074000686407089
0.07033999264240265
0.06977998465299606
0.06980998814105988
0.07020000368356705
0.07061000913381577
0.06849999725818634
0.06595999002456665
0.06589999794960022
0.06735999882221222
0.06807999312877655
0.06532000005245209
0.06391998380422592
0.06382999569177628
0.06447000801563263
0.062170010060071945
0.06127000227570534
0.06076999753713608
0.061040010303258896
0.06130000203847885
0.061139997094869614
0.060659993439912796
0.059089988470077515
0.057659994810819626
0.05602000653743744
0.05427999421954155
0.05314001068472862
0.05189000442624092
0.05021999776363373
0.049139998853206635
0.05473998934030533
0.05546999350190163
0.052059996873140335
0.05129999294877052
0.05252999812364578
0.05152999982237816
0.04862000420689583
0.0451899990439415
0.04330999776721001
0.04171000421047211
0.039580002427101135
0.03756000101566315
0.035110004246234894
0.031199993565678596
0.02745000086724758
0.024660002440214157
0.02191999927163124
0.019509999081492424
0.017399998381733894
0.015640001744031906
0.014379999600350857
0.012849997729063034
0.011420000344514847
0.011039999313652515
0.010570000857114792
0.009200000204145908
0.008369999937713146
0.008260000497102737
0.008290000259876251
0.008339999243617058
0.008340000174939632
0.008249999955296516
0.008679999969899654
0.009279999881982803
0.00993999931961298
0.010740000754594803
0.011640000157058239
0.012520001269876957
0.013349998742341995
0.013909999281167984
0.014380000531673431
0.014789998531341553
0.03604999929666519
0.03751999884843826
0.039180003106594086
0.04076000675559044
0.042729996144771576
0.044870007783174515
0.04726001247763634
0.049589987844228745
0.051760006695985794
0.0538799986243248
0.05641000345349312
0.059410009533166885
0.06286000460386276
0.06605000793933868
0.06884999573230743
0.07075999677181244
0.07222999632358551
0.07365000247955322
0.07503000646829605
0.076229989528656
0.07754000276327133
0.07883001118898392
0.07980000227689743
0.08085999637842178
0.0817900076508522
0.08240999281406403
0.08263999968767166
0.08294998854398727
0.08352000266313553
0.08431997895240784
0.08513998985290527
0.08577000349760056
0.08642999827861786
0.08723001182079315
0.08799998462200165
0.08884000033140182
0.08994999527931213
0.09136999398469925
0.09282998740673065
0.09398000687360764
0.09491000324487686
0.09568000584840775
0.09634999930858612
0.09727999567985535
0.09832001477479935
0.09945999830961227
0.10030998289585114
0.10111997276544571
0.10199997574090958
0.10291001945734024
0.10408998280763626
0.10569000989198685
0.1072000116109848
0.10849002003669739
0.10937001556158066
0.11023998260498047
0.11164000630378723
0.11357999593019485
0.11583998799324036
0.11846999824047089
0.121629998087883
0.12486999481916428
0.12846998870372772
0.13268998265266418
0.13749001920223236
0.14267000555992126
0.14788997173309326
0.15331999957561493
0.15926995873451233
0.1652500033378601
0.17185001075267792
0.17837996780872345
0.18524998426437378
0.19434002041816711
0.2035999894142151
0.2105499804019928
0.2165200263261795
0.2222999930381775
0.2274400144815445
0.23064002394676208
0.23266002535820007
0.2348800152540207
0.24004003405570984
0.24741995334625244
0.2528100907802582
0.260809987783432
0.26646003127098083
0.26772990822792053
0.26871001720428467
0.26927003264427185
0.26864996552467346
0.2681199610233307
0.2684900462627411
0.27098992466926575
0.2746500074863434
0.27862995862960815
0.28158998489379883
0.28325000405311584
0.28470999002456665
0.2857799828052521
0.28658995032310486
0.2880899906158447
0.2902899980545044
0.2929999828338623
0.29544001817703247
0.29676997661590576
0.29798004031181335
0.30036988854408264
0.30166003108024597
0.3005799651145935
0.2976999878883362
0.29368001222610474
0.28922995924949646
0.2862699627876282
0.2853800058364868
0.28467005491256714
0.2830900251865387
0.2801799476146698
0.27598997950553894
0.27222001552581787
0.26978999376296997
0.2673599421977997
0.26462996006011963
0.2615399658679962
0.2585500180721283
0.2555299401283264
0.25186002254486084
0.24810005724430084
0.24453000724315643
0.24135999381542206
0.23880000412464142
0.23593996465206146
0.2321699857711792
0.22735999524593353
0.2221899926662445
0.22317002713680267
0.22790001332759857
0.22968998551368713
0.22680002450942993
0.22589990496635437
0.22897003591060638
0.23076993227005005
0.2311500608921051
0.23088997602462769
0.22797998785972595
0.22640003263950348
0.22655001282691956
0.2278299480676651
0.22725000977516174
0.22595995664596558
0.22384999692440033
0.22235995531082153
0.22019998729228973
0.21726003289222717
0.2138500064611435
0.20996995270252228
0.2053299844264984
0.2101500928401947
0.20694993436336517
0.20329999923706055
0.206230029463768
0.2075299769639969
0.20708002150058746
0.20944999158382416
0.216729998588562
0.2197100818157196
0.22419996559619904
0.2231300175189972
0.22308997809886932
0.2307700216770172
0.2328200489282608
0.22825999557971954
0.22946006059646606
0.22913004457950592
0.22427000105381012
0.2192399799823761
0.21449001133441925
0.2139199823141098
0.2124999761581421
0.2064100056886673
0.1998499631881714
0.19238997995853424
0.18743997812271118
0.18436001241207123
0.1825699806213379
0.18104001879692078
0.18006999790668488
0.18778997659683228
0.18521000444889069
0.18014000356197357
0.1753699630498886
0.17142000794410706
0.16895997524261475
0.1737399697303772
0.17532995343208313
0.17302997410297394
0.16846999526023865
0.16208000481128693
0.15535001456737518
0.14984998106956482
0.14594002068042755
0.14131997525691986
0.13685999810695648
0.13350999355316162
0.13032002747058868
0.12703000009059906
0.12434999644756317
0.12379999458789825
0.12376997619867325
0.1221800148487091
0.119859978556633
0.11928000301122665
0.12047000229358673
0.11903000622987747
0.12185999751091003
0.12457999587059021
0.12195996940135956
0.11973998695611954
0.11886999756097794
0.11758000403642654
0.1134200319647789
0.10929003357887268
0.10755998641252518
0.10798999667167664
0.10838000476360321
0.10852997750043869
0.1081099808216095
0.10705001652240753
0.1050499901175499
0.10280002653598785
0.1013600081205368
0.10090000182390213
0.10175000876188278
0.10299000889062881
0.10386000573635101
0.10417000949382782
0.10335001349449158
0.10141998529434204
0.10047999024391174
0.10014000535011292
0.10123001039028168
0.10292001068592072
0.10346001386642456
0.10315001755952835
0.10232997685670853
0.10277999192476273
0.10231000930070877
0.10046002268791199
0.09922001510858536
0.09791000187397003
0.0944100022315979
0.08880998939275742
0.08259999006986618
0.07768001407384872
0.07346998900175095
0.06699998676776886
0.06023000180721283
0.05450000613927841
0.04929998889565468
0.04458000138401985
0.04081999883055687
0.03671000525355339
0.03251000493764877
0.028729993849992752
0.025899995118379593
0.0236200001090765
0.022609999403357506
0.022370003163814545
0.020309999585151672
0.01834999956190586
0.01721000112593174
0.016939999535679817
0.017260000109672546
0.017589999362826347
0.018239999189972878
0.019220000132918358
0.020170001313090324
0.02158999629318714
0.02233000099658966
0.02329999767243862
0.024459999054670334
0.025860000401735306
0.027470001950860023
0.02907000109553337
0.030670005828142166
0.032660000026226044
0.035099998116493225
0.03754999488592148
0.015859998762607574
0.01629999838769436
0.01702999882400036
0.017720002681016922
0.018519999459385872
0.019530002027750015
0.020639998838305473
0.021810002624988556
0.02307000197470188
0.024369997903704643
0.025690000504255295
0.027160003781318665
0.028699999675154686
0.030119996517896652
0.03157000243663788
0.03291000425815582
0.03408999741077423
0.035429999232292175
0.03672999143600464
0.03816999867558479
0.03964000567793846
0.04118000343441963
0.04273000359535217
0.044529989361763
0.0463700108230114
0.04804999753832817
0.049559999257326126
0.05105999857187271
0.05270000919699669
0.05466001480817795
0.05663001164793968
0.058320000767707825
0.0598599947988987
0.061269987374544144
0.06261999905109406
0.06371001154184341
0.06494999676942825
0.06626000255346298
0.06778998672962189
0.06955000013113022
0.07126999646425247
0.07276999205350876
0.07401999831199646
0.07492001354694366
0.07566001266241074
0.07618998736143112
0.07672000676393509
0.07717998325824738
0.07763001322746277
0.07812000811100006
0.07867000997066498
0.07945999503135681
0.08085999637842178
0.0824199989438057
0.08392000198364258
0.08495999127626419
0.08570998907089233
0.0865500345826149
0.0873899832367897
0.08828998357057571
0.08949998766183853
0.0919099971652031
0.09559998661279678
0.10031001269817352
0.10523003339767456
0.1106400117278099
0.11603999137878418
0.12136998772621155
0.12679998576641083
0.1336599886417389
0.1409900039434433
0.14643000066280365
0.1513500064611435
0.15637001395225525
0.1615399867296219
0.16697002947330475
0.1724500209093094
0.1783600002527237
0.18473003804683685
0.19106999039649963
0.1967099905014038
0.20166002213954926
0.2059900313615799
0.20913001894950867
0.2110300064086914
0.2120400071144104
0.21326999366283417
0.21437996625900269
0.21564005315303802
0.21705995500087738
0.21839003264904022
0.21887004375457764
0.218889981508255
0.21931995451450348
0.22049997746944427
0.22176998853683472
0.22336001694202423
0.22526998817920685
0.2279900312423706
0.23110997676849365
0.23475994169712067
0.23846998810768127
0.2416999489068985
0.24442003667354584
0.24807997047901154
0.2558300197124481
0.25626006722450256
0.2521500289440155
0.2530800700187683
0.25325995683670044
0.2531799376010895
0.2529199421405792
0.25231003761291504
0.25231999158859253
0.2526800334453583
0.25280997157096863
0.252780020236969
0.2525799870491028
0.2523900270462036
0.2522900700569153
0.25196000933647156
0.2509799599647522
0.24981996417045593
0.24845002591609955
0.24706998467445374
0.2456900030374527
0.24462005496025085
0.24379003047943115
0.24349993467330933
0.24347005784511566
0.24362003803253174
0.2439500242471695
0.24422994256019592
0.2441299855709076
0.24327997863292694
0.2419000267982483
0.24024008214473724
0.23851001262664795
0.23683002591133118
0.23499003052711487
0.23312002420425415
0.23158998787403107
0.23044000566005707
0.22972004115581512
0.2291400134563446
0.22836998105049133
0.2273699790239334
0.22600999474525452
0.22499002516269684
0.2243499755859375
0.22498995065689087
0.22797000408172607
0.22947999835014343
0.22847002744674683
0.22661003470420837
0.2254199981689453
0.22478000819683075
0.22508998215198517
0.22577004134655
0.22602999210357666
0.2259799987077713
0.22605004906654358
0.2261599898338318
0.2265399694442749
0.22637003660202026
0.224960058927536
0.22298002243041992
0.22053998708724976
0.21862998604774475
0.21710000932216644
0.2157600373029709
0.21476998925209045
0.2139599621295929
0.21328994631767273
0.2122800499200821
0.21119998395442963
0.21007999777793884
0.2090100347995758
0.2079399824142456
0.20638996362686157
0.20452001690864563
0.20247003436088562
0.20019999146461487
0.1981700360774994
0.19616009294986725
0.1944499909877777
0.19291993975639343
0.19141998887062073
0.19004003703594208
0.18890003859996796
0.18825000524520874
0.18772003054618835
0.18734000623226166
0.18703001737594604
0.18675999343395233
0.1864899843931198
0.18612001836299896
0.18553999066352844
0.1848900020122528
0.18431001901626587
0.1838400512933731
0.18328993022441864
0.18281999230384827
0.18215997517108917
0.18120001256465912
0.1799599975347519
0.17844998836517334
0.17674003541469574
0.17530004680156708
0.17396001517772675
0.17285001277923584
0.1716499775648117
0.170429989695549
0.1692100167274475
0.16825002431869507
0.16745001077651978
0.16682997345924377
0.1663399636745453
0.16588999330997467
0.16576002538204193
0.16580002009868622
0.1655300110578537
0.16538996994495392
0.16516999900341034
0.1651799976825714
0.16513000428676605
0.1649799942970276
0.16482000052928925
0.16444997489452362
0.16395999491214752
0.1636199951171875
0.16307000815868378
0.16259999573230743
0.1621999889612198
0.16158998012542725
0.16099001467227936
0.16056999564170837
0.16033001244068146
0.16028998792171478
0.1604599952697754
0.16056999564170837
0.16062000393867493
0.16061002016067505
0.16058999300003052
0.16046001017093658
0.16032999753952026
0.16011999547481537
0.15977001190185547
0.1591699719429016
0.15798000991344452
0.1557999849319458
0.1520799994468689
0.14663995802402496
0.13977999985218048
0.1320199817419052
0.12342002987861633
0.11386001855134964
0.10329000651836395
0.09284999966621399
0.08319998532533646
0.07361000776290894
0.0635799914598465
0.05524001270532608
0.048460010439157486
0.0423399955034256
0.03766999393701553
0.035200003534555435
0.03356999531388283
0.03293999284505844
0.03220999613404274
0.03207999840378761
0.03267000615596771
0.03353000059723854
0.0348999984562397
0.03631999343633652
0.03809000179171562
0.04016999900341034
0.041809991002082825
0.043540000915527344
0.04557999223470688
0.047509994357824326
0.04958999529480934
0.05159999802708626
0.053400006145238876
0.055389996618032455
0.057389996945858
0.05953999608755112
0.0617000013589859
0.02875000238418579
0.029660001397132874
0.030419999733567238
0.031109999865293503
0.03165000304579735
0.03195999935269356
0.03252000734210014
0.03319000080227852
0.03351999819278717
0.03421999514102936
0.035190001130104065
0.0364999957382679
0.037890005856752396
0.03879000246524811
0.039809998124837875
0.04092999920248985
0.04181000217795372
0.04300999268889427
0.04419999569654465
0.045290008187294006
0.04636000096797943
0.047300003468990326
0.048549991101026535
0.049980007112026215
0.05130000412464142
0.052869997918605804
0.05451999232172966
0.05636000260710716
0.058110009878873825
0.05969000235199928
0.061039991676807404
0.062499985098838806
0.06401999294757843
0.06569001078605652
0.06748998910188675
0.06956999003887177
0.07198000699281693
0.07457000017166138
0.0772000104188919
0.0797400027513504
0.08219000697135925
0.08470997959375381
0.08724000304937363
0.08969999104738235
0.0920800194144249
0.0945800244808197
0.0970500111579895
